127.0.0.1 - - [23/Feb/2020:01:33:36 -0500] GET /throttle/data/v1/revokedjwt HTTP/1.1 200 12 - - 5.614
127.0.0.1 - - [23/Feb/2020:01:33:36 -0500] GET /throttle/data/v1/block HTTP/1.1 200 68 - - 5.613
127.0.0.1 - - [23/Feb/2020:01:33:36 -0500] GET /throttle/data/v1/keyTemplates HTTP/1.1 200 12 - - 5.613
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:06:43 -0500] POST /api/am/publisher/v1.0/apis/change-lifecycle?action=Publish&apiId=bacd087f-16bd-439b-ab64-d3077a078910 HTTP/1.1 200 349 https://localhost:9443/publisher/apis/create/rest Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 0.973
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:06:43 -0500] GET /publisher/site/public/images/_favicon.ico HTTP/1.1 200 1150 https://localhost:9443/publisher/apis/bacd087f-16bd-439b-ab64-d3077a078910/overview Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 0.002
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:06:43 -0500] GET /api/am/publisher/v1.0/apis/bacd087f-16bd-439b-ab64-d3077a078910 HTTP/1.1 200 2457 https://localhost:9443/publisher/apis/bacd087f-16bd-439b-ab64-d3077a078910/overview Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 0.046
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:06:43 -0500] GET /api/am/publisher/v1.0/apis/bacd087f-16bd-439b-ab64-d3077a078910/thumbnail HTTP/1.1 204 - https://localhost:9443/publisher/apis/bacd087f-16bd-439b-ab64-d3077a078910/overview Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 0.010
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:06:43 -0500] GET /api/am/publisher/v1.0/apis/bacd087f-16bd-439b-ab64-d3077a078910/swagger HTTP/1.1 200 2788 https://localhost:9443/publisher/apis/bacd087f-16bd-439b-ab64-d3077a078910/overview Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 0.030
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:06:43 -0500] GET /api/am/publisher/v1.0/apis/bacd087f-16bd-439b-ab64-d3077a078910/lifecycle-state HTTP/1.1 200 283 https://localhost:9443/publisher/apis/bacd087f-16bd-439b-ab64-d3077a078910/overview Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 0.029
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:06:49 -0500] GET /api/am/publisher/v1.0/throttling-policies/api?limit=25&offset=0 HTTP/1.1 200 1106 https://localhost:9443/publisher/apis/bacd087f-16bd-439b-ab64-d3077a078910/resources Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 0.017
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:06:49 -0500] GET /api/am/publisher/v1.0/apis/bacd087f-16bd-439b-ab64-d3077a078910/swagger HTTP/1.1 200 2788 https://localhost:9443/publisher/apis/bacd087f-16bd-439b-ab64-d3077a078910/resources Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 0.030
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:06:49 -0500] GET /publisher/site/public/images/_favicon.ico HTTP/1.1 200 1150 https://localhost:9443/publisher/apis/bacd087f-16bd-439b-ab64-d3077a078910/resources Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 0.006
127.0.0.1 - - [23/Feb/2020:03:08:05 -0500] POST /services/AuthenticationAdmin HTTP/1.1 200 299 - Axis2 0.027
127.0.0.1 - - [23/Feb/2020:03:08:05 -0500] POST /services/APIGatewayAdmin HTTP/1.1 200 6337 - Axis2 0.012
127.0.0.1 - - [23/Feb/2020:03:08:06 -0500] POST /services/AuthenticationAdmin HTTP/1.1 200 299 - Axis2 0.014
127.0.0.1 - - [23/Feb/2020:03:08:06 -0500] POST /services/APIGatewayAdmin HTTP/1.1 200 6337 - Axis2 0.014
127.0.0.1 - - [23/Feb/2020:03:08:06 -0500] POST /services/AuthenticationAdmin HTTP/1.1 200 299 - Axis2 0.014
127.0.0.1 - - [23/Feb/2020:03:08:06 -0500] POST /services/APIGatewayAdmin HTTP/1.1 200 6337 - Axis2 0.011
127.0.0.1 - - [23/Feb/2020:03:08:06 -0500] POST /services/AuthenticationAdmin HTTP/1.1 200 299 - Axis2 0.015
127.0.0.1 - - [23/Feb/2020:03:08:06 -0500] POST /services/APILocalEntryAdmin HTTP/1.1 200 315 - Axis2 0.026
127.0.0.1 - - [23/Feb/2020:03:08:06 -0500] POST /services/APILocalEntryAdmin HTTP/1.1 200 309 - Axis2 0.027
127.0.0.1 - - [23/Feb/2020:03:08:06 -0500] POST /services/APIGatewayAdmin HTTP/1.1 200 320 - Axis2 0.006
127.0.0.1 - - [23/Feb/2020:03:08:06 -0500] POST /services/APIGatewayAdmin HTTP/1.1 200 301 - Axis2 0.127
127.0.0.1 - - [23/Feb/2020:03:08:06 -0500] POST /services/APIGatewayAdmin HTTP/1.1 200 329 - Axis2 0.009
127.0.0.1 - - [23/Feb/2020:03:08:06 -0500] POST /services/APIGatewayAdmin HTTP/1.1 200 305 - Axis2 0.012
127.0.0.1 - - [23/Feb/2020:03:08:06 -0500] POST /services/APIGatewayAdmin HTTP/1.1 200 305 - Axis2 0.055
127.0.0.1 - - [23/Feb/2020:03:08:07 -0500] POST /services/AuthenticationAdmin HTTP/1.1 200 299 - Axis2 0.017
127.0.0.1 - - [23/Feb/2020:03:08:07 -0500] POST /services/APIGatewayAdmin HTTP/1.1 200 7496 - Axis2 0.014
127.0.0.1 - - [23/Feb/2020:03:08:07 -0500] POST /services/AuthenticationAdmin HTTP/1.1 200 299 - Axis2 0.009
127.0.0.1 - - [23/Feb/2020:03:08:07 -0500] POST /services/APIAuthenticationService HTTP/1.1 202 5 - Axis2 0.001
127.0.0.1 - - [23/Feb/2020:03:08:07 -0500] POST /services/AuthenticationAdmin HTTP/1.1 200 299 - Axis2 0.006
127.0.0.1 - - [23/Feb/2020:03:08:07 -0500] POST /services/APIAuthenticationService HTTP/1.1 202 5 - Axis2 0.002
127.0.0.1 - - [23/Feb/2020:03:08:07 -0500] POST /services/AuthenticationAdmin HTTP/1.1 200 299 - Axis2 0.008
127.0.0.1 - - [23/Feb/2020:03:08:07 -0500] POST /services/APIAuthenticationService HTTP/1.1 202 5 - Axis2 0.002
127.0.0.1 - - [23/Feb/2020:03:08:07 -0500] POST /services/AuthenticationAdmin HTTP/1.1 200 299 - Axis2 0.010
127.0.0.1 - - [23/Feb/2020:03:08:07 -0500] POST /services/APIAuthenticationService HTTP/1.1 202 5 - Axis2 0.007
127.0.0.1 - - [23/Feb/2020:03:08:07 -0500] POST /services/AuthenticationAdmin HTTP/1.1 200 299 - Axis2 0.007
127.0.0.1 - - [23/Feb/2020:03:08:07 -0500] POST /services/APIAuthenticationService HTTP/1.1 202 5 - Axis2 0.002
127.0.0.1 - - [23/Feb/2020:03:08:07 -0500] POST /services/AuthenticationAdmin HTTP/1.1 200 299 - Axis2 0.006
127.0.0.1 - - [23/Feb/2020:03:08:07 -0500] POST /services/APIAuthenticationService HTTP/1.1 202 5 - Axis2 0.001
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:08:07 -0500] PUT /api/am/publisher/v1.0/apis/bacd087f-16bd-439b-ab64-d3077a078910/swagger HTTP/1.1 200 3462 https://localhost:9443/publisher/apis/bacd087f-16bd-439b-ab64-d3077a078910/resources Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 2.112
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:08:07 -0500] GET /api/am/publisher/v1.0/apis/bacd087f-16bd-439b-ab64-d3077a078910 HTTP/1.1 200 2601 https://localhost:9443/publisher/apis/bacd087f-16bd-439b-ab64-d3077a078910/resources Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 0.120
127.0.0.1 - - [23/Feb/2020:03:08:56 -0500] POST /services/AuthenticationAdmin HTTP/1.1 200 299 - Axis2 0.025
127.0.0.1 - - [23/Feb/2020:03:08:56 -0500] POST /services/APIGatewayAdmin HTTP/1.1 200 7496 - Axis2 0.012
127.0.0.1 - - [23/Feb/2020:03:08:56 -0500] POST /services/AuthenticationAdmin HTTP/1.1 200 299 - Axis2 0.013
127.0.0.1 - - [23/Feb/2020:03:08:56 -0500] POST /services/APIGatewayAdmin HTTP/1.1 200 7496 - Axis2 0.010
127.0.0.1 - - [23/Feb/2020:03:08:56 -0500] POST /services/AuthenticationAdmin HTTP/1.1 200 299 - Axis2 0.016
127.0.0.1 - - [23/Feb/2020:03:08:56 -0500] POST /services/APIGatewayAdmin HTTP/1.1 200 7496 - Axis2 0.011
127.0.0.1 - - [23/Feb/2020:03:08:57 -0500] POST /services/AuthenticationAdmin HTTP/1.1 200 299 - Axis2 0.009
127.0.0.1 - - [23/Feb/2020:03:08:57 -0500] POST /services/APILocalEntryAdmin HTTP/1.1 200 315 - Axis2 0.011
127.0.0.1 - - [23/Feb/2020:03:08:57 -0500] POST /services/APILocalEntryAdmin HTTP/1.1 200 309 - Axis2 0.010
127.0.0.1 - - [23/Feb/2020:03:08:57 -0500] POST /services/APIGatewayAdmin HTTP/1.1 200 320 - Axis2 0.004
127.0.0.1 - - [23/Feb/2020:03:08:57 -0500] POST /services/APIGatewayAdmin HTTP/1.1 200 301 - Axis2 0.192
127.0.0.1 - - [23/Feb/2020:03:08:57 -0500] POST /services/APIGatewayAdmin HTTP/1.1 200 329 - Axis2 0.010
127.0.0.1 - - [23/Feb/2020:03:08:57 -0500] POST /services/APIGatewayAdmin HTTP/1.1 200 305 - Axis2 0.012
127.0.0.1 - - [23/Feb/2020:03:08:57 -0500] POST /services/APIGatewayAdmin HTTP/1.1 200 305 - Axis2 0.011
127.0.0.1 - - [23/Feb/2020:03:08:57 -0500] POST /services/AuthenticationAdmin HTTP/1.1 200 299 - Axis2 0.054
127.0.0.1 - - [23/Feb/2020:03:08:57 -0500] POST /services/APIGatewayAdmin HTTP/1.1 200 8660 - Axis2 0.024
127.0.0.1 - - [23/Feb/2020:03:08:57 -0500] POST /services/AuthenticationAdmin HTTP/1.1 200 299 - Axis2 0.028
127.0.0.1 - - [23/Feb/2020:03:08:57 -0500] POST /services/APIAuthenticationService HTTP/1.1 202 5 - Axis2 0.002
127.0.0.1 - - [23/Feb/2020:03:08:58 -0500] POST /services/AuthenticationAdmin HTTP/1.1 200 299 - Axis2 0.046
127.0.0.1 - - [23/Feb/2020:03:08:58 -0500] POST /services/APIAuthenticationService HTTP/1.1 202 5 - Axis2 0.005
127.0.0.1 - - [23/Feb/2020:03:08:58 -0500] POST /services/AuthenticationAdmin HTTP/1.1 200 299 - Axis2 0.120
127.0.0.1 - - [23/Feb/2020:03:08:58 -0500] POST /services/APIAuthenticationService HTTP/1.1 202 5 - Axis2 0.002
127.0.0.1 - - [23/Feb/2020:03:08:58 -0500] POST /services/AuthenticationAdmin HTTP/1.1 200 299 - Axis2 0.016
127.0.0.1 - - [23/Feb/2020:03:08:58 -0500] POST /services/APIAuthenticationService HTTP/1.1 202 5 - Axis2 0.003
127.0.0.1 - - [23/Feb/2020:03:08:58 -0500] POST /services/AuthenticationAdmin HTTP/1.1 200 299 - Axis2 0.011
127.0.0.1 - - [23/Feb/2020:03:08:58 -0500] POST /services/APIAuthenticationService HTTP/1.1 202 5 - Axis2 0.005
127.0.0.1 - - [23/Feb/2020:03:08:58 -0500] POST /services/AuthenticationAdmin HTTP/1.1 200 299 - Axis2 0.014
127.0.0.1 - - [23/Feb/2020:03:08:58 -0500] POST /services/APIAuthenticationService HTTP/1.1 202 5 - Axis2 0.002
127.0.0.1 - - [23/Feb/2020:03:08:58 -0500] POST /services/AuthenticationAdmin HTTP/1.1 200 299 - Axis2 0.010
127.0.0.1 - - [23/Feb/2020:03:08:58 -0500] POST /services/APIAuthenticationService HTTP/1.1 202 5 - Axis2 0.002
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:08:58 -0500] PUT /api/am/publisher/v1.0/apis/bacd087f-16bd-439b-ab64-d3077a078910/swagger HTTP/1.1 200 3882 https://localhost:9443/publisher/apis/bacd087f-16bd-439b-ab64-d3077a078910/resources Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 1.964
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:08:58 -0500] GET /api/am/publisher/v1.0/apis/bacd087f-16bd-439b-ab64-d3077a078910 HTTP/1.1 200 2743 https://localhost:9443/publisher/apis/bacd087f-16bd-439b-ab64-d3077a078910/resources Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 0.022
127.0.0.1 - - [23/Feb/2020:03:09:11 -0500] POST /services/AuthenticationAdmin HTTP/1.1 200 299 - Axis2 0.028
127.0.0.1 - - [23/Feb/2020:03:09:11 -0500] POST /services/APIGatewayAdmin HTTP/1.1 200 8660 - Axis2 0.014
127.0.0.1 - - [23/Feb/2020:03:09:11 -0500] POST /services/AuthenticationAdmin HTTP/1.1 200 299 - Axis2 0.010
127.0.0.1 - - [23/Feb/2020:03:09:11 -0500] POST /services/APIGatewayAdmin HTTP/1.1 200 8660 - Axis2 0.011
127.0.0.1 - - [23/Feb/2020:03:09:11 -0500] POST /services/AuthenticationAdmin HTTP/1.1 200 299 - Axis2 0.007
127.0.0.1 - - [23/Feb/2020:03:09:11 -0500] POST /services/APIGatewayAdmin HTTP/1.1 200 8660 - Axis2 0.009
127.0.0.1 - - [23/Feb/2020:03:09:11 -0500] POST /services/AuthenticationAdmin HTTP/1.1 200 299 - Axis2 0.024
127.0.0.1 - - [23/Feb/2020:03:09:11 -0500] POST /services/APILocalEntryAdmin HTTP/1.1 200 315 - Axis2 0.016
127.0.0.1 - - [23/Feb/2020:03:09:11 -0500] POST /services/APILocalEntryAdmin HTTP/1.1 200 309 - Axis2 0.018
127.0.0.1 - - [23/Feb/2020:03:09:11 -0500] POST /services/APIGatewayAdmin HTTP/1.1 200 320 - Axis2 0.004
127.0.0.1 - - [23/Feb/2020:03:09:11 -0500] POST /services/APIGatewayAdmin HTTP/1.1 200 301 - Axis2 0.092
127.0.0.1 - - [23/Feb/2020:03:09:11 -0500] POST /services/APIGatewayAdmin HTTP/1.1 200 329 - Axis2 0.009
127.0.0.1 - - [23/Feb/2020:03:09:11 -0500] POST /services/APIGatewayAdmin HTTP/1.1 200 305 - Axis2 0.009
127.0.0.1 - - [23/Feb/2020:03:09:11 -0500] POST /services/APIGatewayAdmin HTTP/1.1 200 305 - Axis2 0.007
127.0.0.1 - - [23/Feb/2020:03:09:11 -0500] POST /services/AuthenticationAdmin HTTP/1.1 200 299 - Axis2 0.006
127.0.0.1 - - [23/Feb/2020:03:09:11 -0500] POST /services/APIGatewayAdmin HTTP/1.1 200 2981 - Axis2 0.006
127.0.0.1 - - [23/Feb/2020:03:09:11 -0500] POST /services/AuthenticationAdmin HTTP/1.1 200 299 - Axis2 0.011
127.0.0.1 - - [23/Feb/2020:03:09:12 -0500] POST /services/APIAuthenticationService HTTP/1.1 202 5 - Axis2 0.002
127.0.0.1 - - [23/Feb/2020:03:09:12 -0500] POST /services/AuthenticationAdmin HTTP/1.1 200 299 - Axis2 0.009
127.0.0.1 - - [23/Feb/2020:03:09:12 -0500] POST /services/APIAuthenticationService HTTP/1.1 202 5 - Axis2 0.001
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:09:12 -0500] PUT /api/am/publisher/v1.0/apis/bacd087f-16bd-439b-ab64-d3077a078910/swagger HTTP/1.1 200 2350 https://localhost:9443/publisher/apis/bacd087f-16bd-439b-ab64-d3077a078910/resources Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 1.177
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:09:12 -0500] GET /api/am/publisher/v1.0/apis/bacd087f-16bd-439b-ab64-d3077a078910 HTTP/1.1 200 2017 https://localhost:9443/publisher/apis/bacd087f-16bd-439b-ab64-d3077a078910/resources Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 0.021
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:09:27 -0500] GET /devportal/apis/cc689bc4-e79b-4af0-b018-3e5e86fb743a/overview HTTP/1.1 200 1859 - Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 0.616
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:09:27 -0500] GET /devportal/site/public/css/main.css HTTP/1.1 200 1271 https://localhost:9443/devportal/apis/cc689bc4-e79b-4af0-b018-3e5e86fb743a/overview Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 0.005
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:09:27 -0500] GET /devportal/site/public/fonts/iconfont/material-icons.css HTTP/1.1 200 970 https://localhost:9443/devportal/apis/cc689bc4-e79b-4af0-b018-3e5e86fb743a/overview Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 0.028
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:09:27 -0500] GET /devportal/site/public/dist/ProtectedApp.bundle.js HTTP/1.1 200 475898 https://localhost:9443/devportal/apis/cc689bc4-e79b-4af0-b018-3e5e86fb743a/overview Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 0.280
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:09:28 -0500] GET /api/am/store/v1.0/swagger.yaml HTTP/1.1 200 219176 https://localhost:9443/devportal/apis/cc689bc4-e79b-4af0-b018-3e5e86fb743a/overview Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 0.036
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:09:28 -0500] GET /devportal/site/public/dist/ProtectedApp.bundle.js HTTP/1.1 200 475898 https://localhost:9443/devportal/apis/cc689bc4-e79b-4af0-b018-3e5e86fb743a/overview Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 0.309
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:09:28 -0500] GET /devportal/site/public/dist/vendors~ProtectedApp.bundle.js HTTP/1.1 200 1458149 https://localhost:9443/devportal/apis/cc689bc4-e79b-4af0-b018-3e5e86fb743a/overview Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 1.207
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:09:29 -0500] GET /devportal/site/public/dist/vendors~ProtectedApp.bundle.js HTTP/1.1 200 1458149 https://localhost:9443/devportal/apis/cc689bc4-e79b-4af0-b018-3e5e86fb743a/overview Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 1.209
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:09:29 -0500] GET /devportal/site/public/dist/Overview.bundle.js HTTP/1.1 200 37193 https://localhost:9443/devportal/apis/cc689bc4-e79b-4af0-b018-3e5e86fb743a/overview Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 0.015
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:09:29 -0500] GET /devportal/site/public/dist/Comments.bundle.js HTTP/1.1 200 45629 https://localhost:9443/devportal/apis/cc689bc4-e79b-4af0-b018-3e5e86fb743a/overview Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 0.019
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:09:29 -0500] GET /devportal/site/public/dist/ApiConsole.bundle.js HTTP/1.1 200 19889 https://localhost:9443/devportal/apis/cc689bc4-e79b-4af0-b018-3e5e86fb743a/overview Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 0.008
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:09:29 -0500] GET /devportal/site/public/dist/Documentation.bundle.js HTTP/1.1 200 21429 https://localhost:9443/devportal/apis/cc689bc4-e79b-4af0-b018-3e5e86fb743a/overview Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 0.009
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:09:29 -0500] GET /devportal/site/public/dist/Credentials.bundle.js HTTP/1.1 200 20278 https://localhost:9443/devportal/apis/cc689bc4-e79b-4af0-b018-3e5e86fb743a/overview Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 0.009
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:09:29 -0500] GET /devportal/site/public/dist/Sdk.bundle.js HTTP/1.1 200 11384 https://localhost:9443/devportal/apis/cc689bc4-e79b-4af0-b018-3e5e86fb743a/overview Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 0.005
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:09:29 -0500] GET /devportal/site/public/dist/vendors~Documentation~Overview.bundle.js HTTP/1.1 200 137752 https://localhost:9443/devportal/apis/cc689bc4-e79b-4af0-b018-3e5e86fb743a/overview Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 0.131
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:09:29 -0500] GET /api/am/store/v1.0/settings HTTP/1.1 200 313 https://localhost:9443/devportal/apis/cc689bc4-e79b-4af0-b018-3e5e86fb743a/overview Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 0.245
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:09:30 -0500] GET /devportal/site/public/images/_favicon.ico HTTP/1.1 200 1150 https://localhost:9443/devportal/apis/cc689bc4-e79b-4af0-b018-3e5e86fb743a/overview Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 0.002
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:09:30 -0500] GET /api/am/store/v1.0/tenants?state=active&limit=25&offset=0 HTTP/1.1 200 107 https://localhost:9443/devportal/apis/cc689bc4-e79b-4af0-b018-3e5e86fb743a/overview Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 0.007
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:09:30 -0500] GET /devportal/site/public/theme/temporary_environments_config.json HTTP/1.1 200 122 https://localhost:9443/devportal/apis/cc689bc4-e79b-4af0-b018-3e5e86fb743a/overview Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 0.003
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:09:30 -0500] GET /devportal/site/public/theme/temporary_features_config.json HTTP/1.1 200 84 https://localhost:9443/devportal/apis/cc689bc4-e79b-4af0-b018-3e5e86fb743a/overview Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 0.002
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:09:30 -0500] GET /devportal/site/public/images/favicon.ico HTTP/1.1 200 162098 https://localhost:9443/devportal/apis/cc689bc4-e79b-4af0-b018-3e5e86fb743a/overview Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 0.013
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:09:30 -0500] GET /api/am/store/v1.0/apis/cc689bc4-e79b-4af0-b018-3e5e86fb743a HTTP/1.1 200 4184 https://localhost:9443/devportal/apis/cc689bc4-e79b-4af0-b018-3e5e86fb743a/overview Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 0.014
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:09:30 -0500] GET /devportal/ HTTP/1.1 200 1859 https://localhost:9443/devportal/ Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 0.006
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:09:30 -0500] GET /devportal/site/public/dist/ApiConsole.bundle.js HTTP/1.1 200 19889 https://localhost:9443/devportal/apis/cc689bc4-e79b-4af0-b018-3e5e86fb743a/overview Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 0.008
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:09:30 -0500] GET /devportal/site/public/dist/Documentation.bundle.js HTTP/1.1 200 21429 https://localhost:9443/devportal/apis/cc689bc4-e79b-4af0-b018-3e5e86fb743a/overview Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 0.008
0:0:0:0:0:0:0:1 - - [23/Feb/2020:03:09:30 -0500] GET /devportal/site/public/dist/Overview.bundle.js HTTP/1.1 200 37193 https://localhost:9443/devportal/apis/cc689bc4-e79b-4af0-b018-3e5e86fb743a/overview Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36 0.016
